GO:0044206	0
GO:0044208	1.4594316186373
GO:0044209	0
GO:0044210	1.24792751344359
GO:0044211	0
GO:0044237	0.0932650662188095
GO:0044238	0.312003729165364
GO:0044242	0
GO:0044247	0
GO:0044248	0.20478302174307
GO:0044249	0.114901008946878
GO:0044255	0.232504403806264
GO:0044260	1.80387626069447
GO:0044262	0.763862487129058
GO:0044264	0.00848646588782857
GO:0044265	0.0389415015618344
GO:0044270	0.862496476250065
GO:0044271	0.0637991782214547
GO:0044272	0.572166895416068
GO:0044273	1.64385618977472
GO:0044275	0.407657968913246
GO:0044277	0
GO:0044281	2.2273400942916
GO:0044282	1.60871110349377
GO:0044283	0.997911659407286
GO:0044347	0
GO:0044375	4.27301849440642
GO:0044403	4.68782131372689
GO:0044419	3.23727121065594
GO:0044528	4.4594316186373
GO:0044550	0.759155833800272
GO:0044571	3.66296501272243
GO:0044648	0
GO:0044706	4.02315096425056
GO:0044743	0.941106310946431
GO:0044747	0
GO:0044770	2.64385618977472
GO:0044771	3.58496250072116
GO:0044772	0.09412217736455
GO:0044773	0.222392421336448
GO:0044774	0
GO:0044778	0
GO:0044779	0
GO:0044784	0
GO:0044785	0
GO:0044786	0.228268987673117
GO:0044788	0
GO:0044794	0
GO:0044804	2.44294349584873
GO:0044805	2
GO:0044818	0
GO:0044821	0
GO:0044839	1.71989208080726
GO:0044843	3.22239242133645
GO:0044848	12.0680504782249
GO:0045002	6.09803208296053
GO:0045003	3.41503749927884
GO:0045004	1.58496250072116
GO:0045005	3.32192809488736
GO:0045010	1.78135971352466
GO:0045013	0
GO:0045014	0
GO:0045017	0.0210616155278296
GO:0045022	0
GO:0045026	0
GO:0045036	0
GO:0045037	0.285402218862248
GO:0045038	0
GO:0045039	0
GO:0045040	0
GO:0045041	3.95419631038688
GO:0045046	0
GO:0045047	0
GO:0045048	0
GO:0045053	0
GO:0045055	4.95419631038687
GO:0045056	5.88264304936184
GO:0045087	0.0550141020044821
GO:0045088	0.0259952085329446
GO:0045089	0
GO:0045117	6.45395648857115
GO:0045128	0
GO:0045132	0.0622842782543427
GO:0045141	0
GO:0045143	0.405256478486259
GO:0045144	0
GO:0045165	3.71605908803805
GO:0045168	0.0317088597273381
GO:0045176	8.5077946401987
GO:0045184	0.10992727939751
GO:0045185	0
GO:0045216	0.125530882083859
GO:0045226	0
GO:0045227	0
GO:0045229	2.91480121195136
GO:0045230	5.79255792012952
GO:0045292	3.14101230952707
GO:0045324	0.90484276695966
GO:0045332	0
GO:0045333	0.134092895587283
GO:0045337	0
GO:0045338	0.362570079384708
GO:0045454	2.81225372147044
GO:0045471	9.46964181723952
GO:0045472	10.7477734005268
GO:0045487	0
GO:0045488	0.00808234629785874
GO:0045489	0.0406419844973459
GO:0045490	0
GO:0045491	0.852774046816822
GO:0045492	0
GO:0045493	0
GO:0045595	2
GO:0045596	0
GO:0045597	0
GO:0045604	0
GO:0045682	0
GO:0045691	0
GO:0045694	0
GO:0045697	0
GO:0045717	0
GO:0045721	0
GO:0045723	0
GO:0045727	0
GO:0045730	11.0647427647503
GO:0045732	0
GO:0045736	0
GO:0045738	0
GO:0045739	0
GO:0045740	0
GO:0045763	0
GO:0045764	0
GO:0045770	0
GO:0045786	0.106915203916512
GO:0045787	0.678071905112638
GO:0045792	3.75488750216347
GO:0045793	2.43295940727611
GO:0045806	0
GO:0045814	0.123735368422245
GO:0045815	0.84799690655495
GO:0045824	0
GO:0045827	0
GO:0045828	0.0740005814437769
GO:0045833	0.652076696579693
GO:0045834	0.32930762525296
GO:0045835	0
GO:0045836	0
GO:0045839	0
GO:0045840	0
GO:0045841	0
GO:0045842	0
GO:0045848	0
GO:0045851	4.97727992349992
GO:0045859	0
GO:0045860	0
GO:0045861	0
GO:0045862	0
GO:0045876	0
GO:0045892	0.0122783297784367
GO:0045893	0.00571365119439363
GO:0045898	0
GO:0045899	0
GO:0045900	0
GO:0045901	0
GO:0045905	0
GO:0045910	0
GO:0045911	0
GO:0045912	0.321928094887362
GO:0045913	2.08746284125034
GO:0045922	0
GO:0045923	0
GO:0045926	1.03847414781464
GO:0045927	1.23606735823352
GO:0045930	0.0780025120012732
GO:0045931	0.106915203916512
GO:0045934	0.315862094188008
GO:0045935	0.0174609700662224
GO:0045936	0
GO:0045937	0
GO:0045939	0
GO:0045940	0
GO:0045943	0
GO:0045944	0.183066101130379
GO:0045948	0
GO:0045951	0
GO:0045962	2.58496250072116
GO:0045981	0
GO:0045990	0
GO:0045995	1.79354912253257
GO:0046015	10.2514824106202
GO:0046031	0
GO:0046033	1.16992500144231
GO:0046034	0.122856747785533
GO:0046036	0
GO:0046037	2.75488750216347
GO:0046039	3.4447848426729
GO:0046040	0.584962500721156
GO:0046048	0
GO:0046049	0.106915203916512
GO:0046051	1.44057259138598
GO:0046060	1
GO:0046068	0
GO:0046070	0.584962500721156
GO:0046072	0
GO:0046073	0.321928094887362
GO:0046075	0.584962500721156
GO:0046077	0
GO:0046078	1.32192809488736
GO:0046080	0.584962500721156
GO:0046081	0
GO:0046083	1.65207669657969
GO:0046084	0
GO:0046085	1
GO:0046086	0.415037499278844
GO:0046087	0.37851162325373
GO:0046098	3.4594316186373
GO:0046099	0
GO:0046100	3.4594316186373
GO:0046102	1.26303440583379
GO:0046103	0
GO:0046104	0
GO:0046107	0
GO:0046108	2.11547721741994
GO:0046109	0
GO:0046110	2.87446911791614
GO:0046112	0.15754127698648
GO:0046113	0.125530882083859
GO:0046125	0
GO:0046128	0.115477217419936
GO:0046129	0
GO:0046130	0
GO:0046131	0
GO:0046132	0
GO:0046133	0
GO:0046134	0
GO:0046135	0
GO:0046136	0
GO:0046137	0
GO:0046146	0
GO:0046148	0.846620289045071
GO:0046149	2.90345151164175
GO:0046156	3.27301849440642
GO:0046160	3.27301849440642
GO:0046164	0
GO:0046165	0.0157673158583167
GO:0046166	0
GO:0046167	0
GO:0046168	0
GO:0046173	0
GO:0046174	0
GO:0046176	0
GO:0046177	0
GO:0046184	1.13750352374993
GO:0046185	0.308122295362332
GO:0046189	0.0406419844973459
GO:0046202	0
GO:0046203	0
GO:0046208	0
GO:0046209	1.41503749927884
GO:0046217	0
GO:0046219	0
GO:0046244	0
GO:0046246	0
GO:0046247	0
GO:0046256	0
GO:0046260	0
GO:0046263	0
GO:0046271	1
GO:0046274	0
GO:0046275	3.58496250072116
GO:0046283	0.843274496312547
GO:0046284	0
GO:0046292	2.03242147769238
GO:0046294	0
GO:0046320	0
GO:0046321	0
GO:0046322	0
GO:0046337	3.54748779530249
GO:0046339	2.44057259138598
GO:0046340	0
GO:0046341	3
GO:0046345	0
GO:0046348	0
GO:0046349	0.765534746362977
GO:0046351	0
GO:0046352	0
GO:0046364	0.0506260730699679
GO:0046365	0.263034405833794
GO:0046368	2.93859945533586
GO:0046369	0
GO:0046373	1
GO:0046379	5.59778654107874
GO:0046383	4.16992500144231
GO:0046385	0
GO:0046386	0
GO:0046390	0.031478231473168
GO:0046391	5.29768054864068
GO:0046394	0.0393580844530801
GO:0046395	0
GO:0046396	0
GO:0046398	0.222392421336448
GO:0046415	6.55969574211073
GO:0046416	6.4093909361377
GO:0046417	2.55458885167764
GO:0046434	1.42701014094492
GO:0046437	0
GO:0046438	0
GO:0046439	0
GO:0046440	2.39231742277876
GO:0046443	0.485426827170242
GO:0046444	0
GO:0046451	2.55458885167764
GO:0046456	1
GO:0046457	0
GO:0046459	6.37503943134692
GO:0046460	0.0473057147783566
GO:0046461	0
GO:0046462	4.24792751344359
GO:0046463	0
GO:0046464	0
GO:0046466	0.415037499278844
GO:0046467	0.0306967972229164
GO:0046470	1.54596836910529
GO:0046471	3.54748779530249
GO:0046473	4.24792751344359
GO:0046474	0
GO:0046475	0
GO:0046476	0
GO:0046477	0
GO:0046479	0
GO:0046482	0.736965594166206
GO:0046483	0.875035302547594
GO:0046484	11.7623820387104
GO:0046486	2.63226821549951
GO:0046487	2.16992500144231
GO:0046488	0.855610090664825
GO:0046490	3.27733794386329
GO:0046493	0
GO:0046496	0.0234589728239889
GO:0046500	5.83541884047548
GO:0046501	4.19967234483636
GO:0046502	4.4262647547021
GO:0046503	1.0703893278914
GO:0046505	3.88264304936184
GO:0046506	0
GO:0046512	0
GO:0046513	0
GO:0046514	0
GO:0046519	1.63742992061529
GO:0046520	0.206450877467426
GO:0046521	1
GO:0046578	0
GO:0046580	0
GO:0046618	0
GO:0046620	0
GO:0046621	0
GO:0046622	0
GO:0046653	0.29373120305671
GO:0046654	0.106915203916512
GO:0046655	0
GO:0046656	0
GO:0046662	0
GO:0046677	11.4117757755765
GO:0046680	0
GO:0046683	8.74391638434247
GO:0046685	8.16384826213294
GO:0046686	1.62195670820336
GO:0046688	3.5668151540109
GO:0046700	0.886841042585111
GO:0046704	0.485426827170242
GO:0046705	0
GO:0046713	4.11150831521699
GO:0046719	0
GO:0046739	0
GO:0046740	1.48542682717024
GO:0046741	1.48542682717024
GO:0046777	2.71566619236575
GO:0046785	0
GO:0046786	0.485426827170242
GO:0046794	0.954196310386875
GO:0046822	0
GO:0046824	0
GO:0046825	0
GO:0046827	0
GO:0046835	1.51457317282976
GO:0046836	1
GO:0046839	0.0489096004809464
GO:0046854	1.41503749927884
GO:0046856	0
GO:0046864	3.87446911791614
GO:0046865	0
GO:0046874	2
GO:0046885	0
GO:0046886	0
GO:0046889	0
GO:0046890	0
GO:0046898	0.321928094887362
GO:0046900	2.24792751344359
GO:0046901	0
GO:0046902	0
GO:0046903	4.75833069005295
GO:0046907	0.0234589728239889
GO:0046928	0
GO:0046937	1.16992500144231
GO:0046938	0
GO:0046939	4.54354257334118
GO:0046942	0
GO:0046949	0
GO:0046950	10.5536292939164
GO:0046951	0
GO:0046967	5.79441586635011
GO:0047484	2.37295209791183
GO:0047496	0
GO:0048015	0.15200309344505
GO:0048016	4.87446911791614
GO:0048017	4.56376827845203
GO:0048024	0
GO:0048026	0
GO:0048041	0
GO:0048102	6
GO:0048103	1
GO:0048193	1.56435222104587
GO:0048194	2.48542682717024
GO:0048199	0.362570079384708
GO:0048200	0
GO:0048205	0
GO:0048207	0
GO:0048208	0
GO:0048209	1.58496250072116
GO:0048211	2.4594316186373
GO:0048219	4.24792751344359
GO:0048227	8.11894107272351
GO:0048229	3.24085338413348
GO:0048232	0.205114429904612
GO:0048235	0
GO:0048236	0
GO:0048250	0
GO:0048254	4.85798099512757
GO:0048255	0
GO:0048259	0.321928094887362
GO:0048261	0
GO:0048262	0
GO:0048263	0
GO:0048278	0.0374747054186629
GO:0048280	0.584962500721156
GO:0048281	0.678071905112638
GO:0048283	1.32192809488736
GO:0048284	4.06041151669582
GO:0048285	2.6936291860242
GO:0048311	0
GO:0048312	0.584962500721156
GO:0048314	0
GO:0048316	0.0283669194032866
GO:0048317	2.24792751344359
GO:0048354	0.263034405833794
GO:0048358	0.125530882083859
GO:0048359	0.302562770020431
GO:0048363	0
GO:0048364	0.00215167085504871
GO:0048366	0.552129177453361
GO:0048367	1.24856189749524
GO:0048437	0.505122628511161
GO:0048438	1.62501066136122
GO:0048439	1.52356195605701
GO:0048440	0.0655883416275767
GO:0048441	0
GO:0048442	0
GO:0048443	0
GO:0048444	0.115477217419936
GO:0048445	0.652076696579693
GO:0048446	0
GO:0048447	0.584962500721156
GO:0048448	0.222392421336448
GO:0048449	0
GO:0048451	0
GO:0048453	0
GO:0048455	0.263034405833794
GO:0048457	1
GO:0048460	1.58496250072116
GO:0048461	0.584962500721156
GO:0048462	0
GO:0048464	5.22881869049588
GO:0048465	3.56585367777345
GO:0048466	0.955800196089465
GO:0048467	1.14135584924554
GO:0048468	1.26426066603587
GO:0048469	0.135776779030467
GO:0048479	4.10433665981474
GO:0048480	3.10433665981474
GO:0048481	0.0473057147783566
GO:0048482	0
GO:0048497	0
GO:0048498	0
GO:0048506	0
GO:0048507	1.7602038286867
GO:0048508	1.50479215203717
GO:0048509	2.19555080911781
GO:0048510	0
GO:0048511	7.25213354266384
GO:0048518	2.34266879980702
GO:0048519	2.37425863020045
GO:0048521	0
GO:0048522	0.382022442050881
GO:0048523	0.596103058326357
GO:0048527	0.119909463735197
GO:0048528	0.00882385038700615
GO:0048530	3.41503749927884
GO:0048532	3.59739960395938
GO:0048533	8.12205144771389
GO:0048544	0.0544477840223765
GO:0048545	2.70571466018177
GO:0048559	0
GO:0048560	3.85798099512757
GO:0048564	1.51096191927738
GO:0048571	2.18487534290828
GO:0048572	3.9369478294647
GO:0048573	0.279336218162894
GO:0048574	0.0565835283663674
GO:0048575	0
GO:0048576	0
GO:0048577	0.321928094887362
GO:0048578	0
GO:0048579	0
GO:0048580	0.0951572330403401
GO:0048581	0.0415192694382669
GO:0048582	0.0780025120012732
GO:0048583	1.75608733933615
GO:0048584	0.487549999063212
GO:0048585	0.521346401425185
GO:0048586	0.0443941193584534
GO:0048587	0.0931094043914815
GO:0048588	0.105933444749065
GO:0048589	0.173796176631443
GO:0048598	2.03747470541866
GO:0048608	0
GO:0048609	0.0392213097977186
GO:0048629	0
GO:0048638	0.0178112761164606
GO:0048639	0
GO:0048640	0
GO:0048646	2.6162586312107
GO:0048653	0.415037499278844
GO:0048654	0.15200309344505
GO:0048655	0
GO:0048656	0
GO:0048657	0
GO:0048658	1.68805599368526
GO:0048700	0
GO:0048729	7.3937479583852
GO:0048731	0.253985720484454
GO:0048756	0.415037499278844
GO:0048759	0.222392421336448
GO:0048764	0
GO:0048765	0
GO:0048766	1.3890422907459
GO:0048767	0.0506260730699679
GO:0048768	0.15754127698648
GO:0048825	0.649813645071124
GO:0048826	0
GO:0048827	0.234696931239569
GO:0048829	6.3005544440948
GO:0048830	7.38801728534513
GO:0048831	1.72845409431069
GO:0048832	3.60880924267552
GO:0048833	0
GO:0048834	0.584962500721156
GO:0048838	0
GO:0048856	0.12518055749412
GO:0048859	4.16046467219325
GO:0048863	8.12205144771389
GO:0048865	1
GO:0048867	0
GO:0048868	0.100632363106491
GO:0048869	1.82929747493828
GO:0048870	12.5022516928899
GO:0048871	2.24597924165406
GO:0048872	2.96347412397489
GO:0048873	0
GO:0048878	0.166802959451604
GO:0050000	3.65344223860392
GO:0050435	8.41362792902417
GO:0050482	0
GO:0050657	0.94656074103854
GO:0050658	0
GO:0050665	0
GO:0050667	3.35049724708413
GO:0050673	5.76818432477693
GO:0050684	0.211504105193712
GO:0050685	0
GO:0050686	0
GO:0050687	0
GO:0050688	0.082462160191973
GO:0050691	0.917537839808027
GO:0050708	0
GO:0050730	0
GO:0050732	0
GO:0050776	0
GO:0050777	0
GO:0050778	0
GO:0050779	0
GO:0050789	0.0714198333695187
GO:0050790	0.132938831818128
GO:0050792	0.807354922057604
GO:0050793	1.1498237953858
GO:0050794	0.265001743859359
GO:0050795	0
GO:0050801	0.886683476470371
GO:0050804	0
GO:0050810	0
GO:0050821	0.367731784500487
GO:0050826	4.54799617436721
GO:0050829	5.53397857200235
GO:0050832	0.187511629107104
GO:0050848	0
GO:0050850	0
GO:0050878	7.27146302790437
GO:0050879	9.43254190038826
GO:0050891	0
GO:0050896	1.37558027035597
GO:0050898	9.54665334765495
GO:0050918	0
GO:0050982	0
GO:0050992	0
GO:0050993	8.94324739590155
GO:0050994	0
GO:0050995	0
GO:0050996	0
GO:0051012	5
GO:0051013	5.05889368905357
GO:0051014	4.67807190511264
GO:0051016	0.584962500721156
GO:0051017	0
GO:0051026	0.160464672193246
GO:0051028	0.57190634789571
GO:0051030	4.1963972128035
GO:0051031	3.1963972128035
GO:0051046	0.299560281858908
GO:0051049	0.131244533278253
GO:0051050	0.84799690655495
GO:0051051	1.32192809488736
GO:0051052	0.55903403573063
GO:0051053	0.15200309344505
GO:0051054	0.106915203916512
GO:0051055	0
GO:0051056	0
GO:0051058	0
GO:0051066	4.32192809488736
GO:0051069	0
GO:0051070	0
GO:0051083	3.16992500144231
GO:0051084	0.14017765804826
GO:0051085	0
GO:0051090	0.736965594166206
GO:0051091	0
GO:0051093	1.20744207987048
GO:0051094	1.47195353889197
GO:0051095	0
GO:0051096	0
GO:0051097	0
GO:0051098	6.14974711950468
GO:0051099	0
GO:0051103	0.321928094887362
GO:0051123	0
GO:0051125	1.22239242133645
GO:0051127	0
GO:0051128	1.34663101616117
GO:0051129	1
GO:0051130	1.23982701467247
GO:0051156	3.18220333122075
GO:0051168	0.774118592583672
GO:0051169	2.6330567889222
GO:0051170	1.0497530351971
GO:0051171	0.246919132242927
GO:0051172	0.747968088223678
GO:0051173	0.196546753621558
GO:0051174	1.14465824283188
GO:0051175	0
GO:0051176	0.447458976971221
GO:0051177	0
GO:0051179	3.14521833874733
GO:0051180	8.49013457910337
GO:0051189	9.69905184401685
GO:0051202	0
GO:0051204	0.201633861169651
GO:0051205	0.46394709975979
GO:0051208	0
GO:0051209	0
GO:0051211	5.97918698926458
GO:0051214	1.70043971814109
GO:0051222	0
GO:0051223	0
GO:0051224	0
GO:0051225	0
GO:0051228	0
GO:0051230	0
GO:0051231	2.04439411935845
GO:0051234	0.190382026433827
GO:0051235	5.0815298854966
GO:0051236	0.0259952085329446
GO:0051238	2.25633975325979
GO:0051239	1.89273132430887
GO:0051240	1.23007656754963
GO:0051241	0.770518153877233
GO:0051245	0
GO:0051246	0.762648118192218
GO:0051247	0.640671933307444
GO:0051248	0.0986842748594068
GO:0051252	0.0569862908036257
GO:0051253	0.022809882908086
GO:0051254	0.0254940697422092
GO:0051258	3.68345236412052
GO:0051259	3.39965939811993
GO:0051260	0.949373926930032
GO:0051261	0.78021879212009
GO:0051262	1.8073549220576
GO:0051273	1.32502733354625
GO:0051274	0
GO:0051275	0
GO:0051276	2.79106333692983
GO:0051282	0
GO:0051283	0
GO:0051289	0
GO:0051290	0
GO:0051291	3.8073549220576
GO:0051293	0
GO:0051294	0
GO:0051295	0
GO:0051298	2.32192809488736
GO:0051300	2.58496250072116
GO:0051301	4.84404021013809
GO:0051302	1.759386888874
GO:0051303	0
GO:0051304	3.20163386116965
GO:0051306	0
GO:0051307	0.807354922057604
GO:0051310	0.485426827170242
GO:0051315	0
GO:0051316	0.321928094887362
GO:0051318	0.415037499278844
GO:0051319	0
GO:0051320	0.415037499278844
GO:0051321	0.357762693927095
GO:0051324	0
GO:0051325	0.584962500721156
GO:0051328	0
GO:0051329	0
GO:0051331	0
GO:0051336	1.69488019279919
GO:0051338	1.60741735154885
GO:0051340	6.4318457869654
GO:0051341	7.01680828768655
GO:0051345	0
GO:0051346	0
GO:0051347	0
GO:0051348	0
GO:0051351	0
GO:0051365	4.32192809488736
GO:0051382	0
GO:0051383	5.51727569320958
GO:0051384	0
GO:0051410	0.736965594166206
GO:0051415	0
GO:0051418	2.22239242133645
GO:0051438	2.50250034052918
GO:0051443	0
GO:0051444	0
GO:0051445	0.473931188332412
GO:0051446	0
GO:0051447	0
GO:0051452	1.5405683813627
GO:0051453	0
GO:0051455	0
GO:0051457	0
GO:0051480	4.06608919045777
GO:0051483	6.63662462054365
GO:0051484	0
GO:0051493	0.0712586831698219
GO:0051494	0
GO:0051495	0
GO:0051503	0
GO:0051510	0
GO:0051511	0
GO:0051512	0
GO:0051513	0
GO:0051552	2.12338241550528
GO:0051553	0
GO:0051554	0
GO:0051555	0
GO:0051560	3.06608919045777
GO:0051562	2
GO:0051567	0
GO:0051568	2.02974734339405
GO:0051569	0
GO:0051570	0
GO:0051572	0
GO:0051573	0
GO:0051574	0
GO:0051588	0
GO:0051592	0.628031222613042
GO:0051596	0
GO:0051598	0
GO:0051602	10.6555307231556
GO:0051603	0.0183493098788919
GO:0051604	3.72426770443161
GO:0051606	7.2550648955616
GO:0051607	0
GO:0051639	4.1963972128035
GO:0051640	4.26938990087362
GO:0051641	1.10167670047004
GO:0051643	0.106915203916512
GO:0051644	2.65344223860392
GO:0051645	4.91647664443772
GO:0051646	4.43104981726747
GO:0051647	4.23840473932508
GO:0051648	1.91647664443772
GO:0051649	0.298734975148523
GO:0051650	0
GO:0051651	0
GO:0051653	1.48542682717024
GO:0051656	0.629017680799092
GO:0051665	5.49185309632967
GO:0051667	0
GO:0051668	3.16635838642212
GO:0051693	0
GO:0051701	2.33560303178444
GO:0051702	0.352881023216274
GO:0051703	11.0680504782249
GO:0051707	0
GO:0051716	0.950117003148559
GO:0051726	0.63262893435147
GO:0051754	0
GO:0051761	1
GO:0051762	0
GO:0051764	5.78135971352466
GO:0051775	10.4700777865324
GO:0051776	0
GO:0051781	1.04182017569463
GO:0051782	0.678071905112638
GO:0051783	0.838248930003388
GO:0051784	0
GO:0051785	0
GO:0051788	1.3112016882943
GO:0051791	6.79007693062577
GO:0051792	0
GO:0051851	4.79007693062577
GO:0051923	5.16992500144231
GO:0051924	0
GO:0051928	0
GO:0051938	0
GO:0051952	0
GO:0051955	0
GO:0051958	1
GO:0051972	0
GO:0051973	0
GO:0051974	0
GO:0051983	1.07800251200127
GO:0051985	0.115477217419936
GO:0052093	0
GO:0052096	0
GO:0052314	1.56390088519333
GO:0052315	0
GO:0052317	0.0641303374197156
GO:0052318	0
GO:0052319	0
GO:0052320	0
GO:0052322	0
GO:0052324	0
GO:0052325	0.070389327891398
GO:0052386	2.36257007938471
GO:0052482	0
GO:0052541	0
GO:0052542	0
GO:0052543	0
GO:0052544	0
GO:0052545	0.0840642647884745
GO:0052546	0.559427408614019
GO:0052547	0
GO:0052548	1.8073549220576
GO:0052573	4.52356195605701
GO:0052646	5.29768054864068
GO:0052647	2.16992500144231
GO:0052648	0
GO:0052651	0
GO:0052652	0
GO:0052863	6.467605550083
GO:0052865	0
GO:0052889	3.32192809488736
GO:0055046	2.66171969970519
GO:0055047	0.736965594166206
GO:0055048	4.8073549220576
GO:0055062	3.42998784074482
GO:0055063	6.59991284218713
GO:0055064	0
GO:0055070	3.61667136044849
GO:0055071	2.93859945533586
GO:0055072	1.69067194189227
GO:0055074	1.39427893911205
GO:0055075	3.27563444261343
GO:0055078	4.20163386116965
GO:0055080	0.12458763586465
GO:0055081	6.11894107272351
GO:0055082	0.00587656633666926
GO:0055085	1.23625418277576
GO:0055086	1.20298702216385
GO:0055088	3.39091470507867
GO:0055089	2.4447848426729
GO:0055090	4.61470984411521
GO:0055091	4.02974734339405
GO:0055092	3.61470984411521
GO:0055121	1.32192809488736
GO:0055122	7.01866384426504
GO:0055129	0.321928094887362
GO:0060147	1.81816167701419
GO:0060148	1.16992500144231
GO:0060149	0.415037499278844
GO:0060151	5.23840473932508
GO:0060184	8.45121111183233
GO:0060191	5.32192809488736
GO:0060193	0
GO:0060194	0
GO:0060195	0
GO:0060211	1.8073549220576
GO:0060213	1
GO:0060236	0
GO:0060245	2.32192809488736
GO:0060249	2.70043971814109
GO:0060250	1.58496250072116
GO:0060255	0.0901465559726247
GO:0060260	0
GO:0060261	0
GO:0060284	2.8073549220576
GO:0060305	3.75488750216347
GO:0060321	0.206450877467426
GO:0060341	0.870716983055034
GO:0060359	3.36074734377789
GO:0060416	0.584962500721156
GO:0060429	8.04097459881731
GO:0060467	0
GO:0060468	0
GO:0060491	0
GO:0060548	0.128324096975539
GO:0060560	0.599559876934114
GO:0060586	0
GO:0060623	0
GO:0060627	0.493040011280117
GO:0060628	0
GO:0060688	0
GO:0060771	2.44057259138598
GO:0060772	0.485426827170242
GO:0060773	1.8073549220576
GO:0060774	0
GO:0060776	4.33390073655344
GO:0060795	0.584962500721156
GO:0060858	0
GO:0060860	0.222392421336448
GO:0060862	0
GO:0060866	2.22239242133645
GO:0060867	4.39231742277876
GO:0060918	0.0326661889203221
GO:0060919	0
GO:0060962	7.3037807481771
GO:0060964	0
GO:0060966	2.30985526258679
GO:0060967	1
GO:0061013	0
GO:0061014	0
GO:0061015	0
GO:0061024	3.43256501278462
GO:0061025	1.87269567572492
GO:0061062	0
GO:0061077	1.53138146051631
GO:0061083	0
GO:0061085	0
GO:0061086	0
